"Date","VNIndex","XAUUSD","GC_F","SJC"
2015-01-26,1.3535573608292,1.15893147787356,1.3189058911471,2.03668376544903
2015-01-27,1.3535573608292,1.15893147787356,1.3189058911471,2.03668376544903
2015-01-28,1.3535573608292,1.15893147787356,1.3189058911471,2.03668376544903
2015-01-29,1.3535573608292,1.15893147787356,1.3189058911471,2.03668376544903
2015-01-30,1.3535573608292,1.15893147787356,1.3189058911471,2.03668376544903
2015-02-02,1.34948057841862,1.1602163185498,1.31719109052033,1.96783347653075
2015-02-03,1.34948057841862,1.1602163185498,1.31719109052033,1.96783347653075
2015-02-04,1.34948057841862,1.1602163185498,1.31719109052033,1.96783347653075
2015-02-05,1.34948057841862,1.1602163185498,1.31719109052033,1.96783347653075
2015-02-06,1.34948057841862,1.1602163185498,1.31719109052033,1.96783347653075
2015-02-09,1.34948057841862,1.1602163185498,1.31719109052033,1.96783347653075
2015-02-10,1.34948057841862,1.1602163185498,1.31719109052033,1.96783347653075
2015-02-11,1.34948057841862,1.1602163185498,1.31719109052033,1.96783347653075
2015-02-12,1.34948057841862,1.1602163185498,1.31719109052033,1.96783347653075
2015-02-13,1.34948057841862,1.1602163185498,1.31719109052033,1.96783347653075
2015-02-24,1.34948057841862,1.1602163185498,1.31719109052033,1.96783347653075
2015-02-25,1.34948057841862,1.1602163185498,1.31719109052033,1.96783347653075
2015-02-26,1.34948057841862,1.1602163185498,1.31719109052033,1.96783347653075
2015-02-27,1.34948057841862,1.1602163185498,1.31719109052033,1.96783347653075
2015-03-02,1.34335232013339,1.15551073952375,1.33955445092032,1.87459268245156
2015-03-03,1.34335232013339,1.15551073952375,1.33955445092032,1.87459268245156
2015-03-04,1.34335232013339,1.15551073952375,1.33955445092032,1.87459268245156
2015-03-05,1.34335232013339,1.15551073952375,1.33955445092032,1.87459268245156
2015-03-06,1.34335232013339,1.15551073952375,1.33955445092032,1.87459268245156
2015-03-09,1.34335232013339,1.15551073952375,1.33955445092032,1.87459268245156
2015-03-10,1.34335232013339,1.15551073952375,1.33955445092032,1.87459268245156
2015-03-11,1.34335232013339,1.15551073952375,1.33955445092032,1.87459268245156
2015-03-12,1.34335232013339,1.15551073952375,1.33955445092032,1.87459268245156
2015-03-13,1.34335232013339,1.15551073952375,1.33955445092032,1.87459268245156
2015-03-16,1.34335232013339,1.15551073952375,1.33955445092032,1.87459268245156
2015-03-17,1.34335232013339,1.15551073952375,1.33955445092032,1.87459268245156
2015-03-18,1.34335232013339,1.15551073952375,1.33955445092032,1.87459268245156
2015-03-19,1.34335232013339,1.15551073952375,1.33955445092032,1.87459268245156
2015-03-20,1.34335232013339,1.15551073952375,1.33955445092032,1.87459268245156
2015-03-23,1.34335232013339,1.15551073952375,1.33955445092032,1.87459268245156
2015-03-24,1.34335232013339,1.15551073952375,1.33955445092032,1.87459268245156
2015-03-25,1.34335232013339,1.15551073952375,1.33955445092032,1.87459268245156
2015-03-26,1.34335232013339,1.15551073952375,1.33955445092032,1.87459268245156
2015-03-27,1.34335232013339,1.15551073952375,1.33955445092032,1.87459268245156
2015-03-30,1.34335232013339,1.15551073952375,1.33955445092032,1.87459268245156
2015-03-31,1.34335232013339,1.15551073952375,1.33955445092032,1.87459268245156
2015-04-01,1.33164012067891,1.1531631537991,1.35266271834729,1.79797542495893
2015-04-02,1.33164012067891,1.1531631537991,1.35266271834729,1.79797542495893
2015-04-03,1.33164012067891,1.1531631537991,1.35266271834729,1.79797542495893
2015-04-06,1.33164012067891,1.1531631537991,1.35266271834729,1.79797542495893
2015-04-07,1.33164012067891,1.1531631537991,1.35266271834729,1.79797542495893
2015-04-08,1.33164012067891,1.1531631537991,1.35266271834729,1.79797542495893
2015-04-09,1.33164012067891,1.1531631537991,1.35266271834729,1.79797542495893
2015-04-10,1.33164012067891,1.1531631537991,1.35266271834729,1.79797542495893
2015-04-13,1.33164012067891,1.1531631537991,1.35266271834729,1.79797542495893
2015-04-14,1.33164012067891,1.1531631537991,1.35266271834729,1.79797542495893
2015-04-15,1.33164012067891,1.1531631537991,1.35266271834729,1.79797542495893
2015-04-16,1.33164012067891,1.1531631537991,1.35266271834729,1.79797542495893
2015-04-17,1.33164012067891,1.1531631537991,1.35266271834729,1.79797542495893
2015-04-20,1.33164012067891,1.1531631537991,1.35266271834729,1.79797542495893
2015-04-21,1.33164012067891,1.1531631537991,1.35266271834729,1.79797542495893
2015-04-22,1.33164012067891,1.1531631537991,1.35266271834729,1.79797542495893
2015-04-23,1.33164012067891,1.1531631537991,1.35266271834729,1.79797542495893
2015-04-24,1.33164012067891,1.1531631537991,1.35266271834729,1.79797542495893
2015-04-27,1.33164012067891,1.1531631537991,1.35266271834729,1.79797542495893
2015-05-04,1.33074368773646,1.15251877642757,1.34832129215493,1.73981726202241
2015-05-05,1.33074368773646,1.15251877642757,1.34832129215493,1.73981726202241
2015-05-06,1.33074368773646,1.15251877642757,1.34832129215493,1.73981726202241
2015-05-07,1.33074368773646,1.15251877642757,1.34832129215493,1.73981726202241
2015-05-08,1.33074368773646,1.15251877642757,1.34832129215493,1.73981726202241
2015-05-11,1.33074368773646,1.15251877642757,1.34832129215493,1.73981726202241
2015-05-12,1.33074368773646,1.15251877642757,1.34832129215493,1.73981726202241
2015-05-13,1.33074368773646,1.15251877642757,1.34832129215493,1.73981726202241
2015-05-14,1.33074368773646,1.15251877642757,1.34832129215493,1.73981726202241
2015-05-15,1.33074368773646,1.15251877642757,1.34832129215493,1.73981726202241
2015-05-18,1.33074368773646,1.15251877642757,1.34832129215493,1.73981726202241
2015-05-19,1.33074368773646,1.15251877642757,1.34832129215493,1.73981726202241
2015-05-20,1.33074368773646,1.15251877642757,1.34832129215493,1.73981726202241
2015-05-21,1.33074368773646,1.15251877642757,1.34832129215493,1.73981726202241
2015-05-22,1.33074368773646,1.15251877642757,1.34832129215493,1.73981726202241
2015-05-25,1.33074368773646,1.15251877642757,1.34832129215493,1.73981726202241
2015-05-26,1.33074368773646,1.15251877642757,1.34832129215493,1.73981726202241
2015-05-27,1.33074368773646,1.15251877642757,1.34832129215493,1.73981726202241
2015-05-28,1.33074368773646,1.15251877642757,1.34832129215493,1.73981726202241
2015-05-29,1.33074368773646,1.15251877642757,1.34832129215493,1.73981726202241
2015-06-01,1.32418932590404,1.1486232855851,1.36075489887465,1.69198242822003
2015-06-02,1.32418932590404,1.1486232855851,1.36075489887465,1.69198242822003
2015-06-03,1.32418932590404,1.1486232855851,1.36075489887465,1.69198242822003
2015-06-04,1.32418932590404,1.1486232855851,1.36075489887465,1.69198242822003
2015-06-05,1.32418932590404,1.1486232855851,1.36075489887465,1.69198242822003
2015-06-08,1.32418932590404,1.1486232855851,1.36075489887465,1.69198242822003
2015-06-09,1.32418932590404,1.1486232855851,1.36075489887465,1.69198242822003
2015-06-10,1.32418932590404,1.1486232855851,1.36075489887465,1.69198242822003
2015-06-11,1.32418932590404,1.1486232855851,1.36075489887465,1.69198242822003
2015-06-12,1.32418932590404,1.1486232855851,1.36075489887465,1.69198242822003
2015-06-15,1.32418932590404,1.1486232855851,1.36075489887465,1.69198242822003
2015-06-16,1.32418932590404,1.1486232855851,1.36075489887465,1.69198242822003
2015-06-17,1.32418932590404,1.1486232855851,1.36075489887465,1.69198242822003
2015-06-18,1.32418932590404,1.1486232855851,1.36075489887465,1.69198242822003
2015-06-19,1.32418932590404,1.1486232855851,1.36075489887465,1.69198242822003
2015-06-22,1.32418932590404,1.1486232855851,1.36075489887465,1.69198242822003
2015-06-23,1.32418932590404,1.1486232855851,1.36075489887465,1.69198242822003
2015-06-24,1.32418932590404,1.1486232855851,1.36075489887465,1.69198242822003
2015-06-25,1.32418932590404,1.1486232855851,1.36075489887465,1.69198242822003
2015-06-26,1.32418932590404,1.1486232855851,1.36075489887465,1.69198242822003
2015-06-29,1.32418932590404,1.1486232855851,1.36075489887465,1.69198242822003
2015-06-30,1.32418932590404,1.1486232855851,1.36075489887465,1.69198242822003
2015-07-01,1.32218700182932,1.14071197331437,1.37271745883955,1.65871881053205
2015-07-02,1.32218700182932,1.14071197331437,1.37271745883955,1.65871881053205
2015-07-03,1.32218700182932,1.14071197331437,1.37271745883955,1.65871881053205
2015-07-06,1.32218700182932,1.14071197331437,1.37271745883955,1.65871881053205
2015-07-07,1.32218700182932,1.14071197331437,1.37271745883955,1.65871881053205
2015-07-08,1.32218700182932,1.14071197331437,1.37271745883955,1.65871881053205
2015-07-09,1.32218700182932,1.14071197331437,1.37271745883955,1.65871881053205
2015-07-10,1.32218700182932,1.14071197331437,1.37271745883955,1.65871881053205
2015-07-13,1.32218700182932,1.14071197331437,1.37271745883955,1.65871881053205
2015-07-14,1.32218700182932,1.14071197331437,1.37271745883955,1.65871881053205
2015-07-15,1.32218700182932,1.14071197331437,1.37271745883955,1.65871881053205
2015-07-16,1.32218700182932,1.14071197331437,1.37271745883955,1.65871881053205
2015-07-17,1.32218700182932,1.14071197331437,1.37271745883955,1.65871881053205
2015-07-20,1.32218700182932,1.14071197331437,1.37271745883955,1.65871881053205
2015-07-21,1.32218700182932,1.14071197331437,1.37271745883955,1.65871881053205
2015-07-22,1.32218700182932,1.14071197331437,1.37271745883955,1.65871881053205
2015-07-23,1.32218700182932,1.14071197331437,1.37271745883955,1.65871881053205
2015-07-24,1.32218700182932,1.14071197331437,1.37271745883955,1.65871881053205
2015-07-27,1.32218700182932,1.14071197331437,1.37271745883955,1.65871881053205
2015-07-28,1.32218700182932,1.14071197331437,1.37271745883955,1.65871881053205
2015-07-29,1.32218700182932,1.14071197331437,1.37271745883955,1.65871881053205
2015-07-30,1.32218700182932,1.14071197331437,1.37271745883955,1.65871881053205
2015-07-31,1.32218700182932,1.14071197331437,1.37271745883955,1.65871881053205
2015-08-03,1.32309240194698,1.14079523620582,1.37217908468283,1.74493550097446
2015-08-04,1.32309240194698,1.14079523620582,1.37217908468283,1.74493550097446
2015-08-05,1.32309240194698,1.14079523620582,1.37217908468283,1.74493550097446
2015-08-06,1.32309240194698,1.14079523620582,1.37217908468283,1.74493550097446
2015-08-07,1.32309240194698,1.14079523620582,1.37217908468283,1.74493550097446
2015-08-10,1.32309240194698,1.14079523620582,1.37217908468283,1.74493550097446
2015-08-11,1.32309240194698,1.14079523620582,1.37217908468283,1.74493550097446
2015-08-12,1.32309240194698,1.14079523620582,1.37217908468283,1.74493550097446
2015-08-13,1.32309240194698,1.14079523620582,1.37217908468283,1.74493550097446
2015-08-14,1.32309240194698,1.14079523620582,1.37217908468283,1.74493550097446
2015-08-17,1.32309240194698,1.14079523620582,1.37217908468283,1.74493550097446
2015-08-18,1.32309240194698,1.14079523620582,1.37217908468283,1.74493550097446
2015-08-19,1.32309240194698,1.14079523620582,1.37217908468283,1.74493550097446
2015-08-20,1.32309240194698,1.14079523620582,1.37217908468283,1.74493550097446
2015-08-21,1.32309240194698,1.14079523620582,1.37217908468283,1.74493550097446
2015-08-24,1.32309240194698,1.14079523620582,1.37217908468283,1.74493550097446
2015-08-25,1.32309240194698,1.14079523620582,1.37217908468283,1.74493550097446
2015-08-26,1.32309240194698,1.14079523620582,1.37217908468283,1.74493550097446
2015-08-27,1.32309240194698,1.14079523620582,1.37217908468283,1.74493550097446
2015-08-28,1.32309240194698,1.14079523620582,1.37217908468283,1.74493550097446
2015-08-31,1.32309240194698,1.14079523620582,1.37217908468283,1.74493550097446
2015-09-01,1.32632201147074,1.13992555026461,1.37242138742069,1.98528856460349
2015-09-03,1.32632201147074,1.13992555026461,1.37242138742069,1.98528856460349
2015-09-04,1.32632201147074,1.13992555026461,1.37242138742069,1.98528856460349
2015-09-07,1.32632201147074,1.13992555026461,1.37242138742069,1.98528856460349
2015-09-08,1.32632201147074,1.13992555026461,1.37242138742069,1.98528856460349
2015-09-09,1.32632201147074,1.13992555026461,1.37242138742069,1.98528856460349
2015-09-10,1.32632201147074,1.13992555026461,1.37242138742069,1.98528856460349
2015-09-11,1.32632201147074,1.13992555026461,1.37242138742069,1.98528856460349
2015-09-14,1.32632201147074,1.13992555026461,1.37242138742069,1.98528856460349
2015-09-15,1.32632201147074,1.13992555026461,1.37242138742069,1.98528856460349
2015-09-16,1.32632201147074,1.13992555026461,1.37242138742069,1.98528856460349
2015-09-17,1.32632201147074,1.13992555026461,1.37242138742069,1.98528856460349
2015-09-18,1.32632201147074,1.13992555026461,1.37242138742069,1.98528856460349
2015-09-21,1.32632201147074,1.13992555026461,1.37242138742069,1.98528856460349
2015-09-22,1.32632201147074,1.13992555026461,1.37242138742069,1.98528856460349
2015-09-23,1.32632201147074,1.13992555026461,1.37242138742069,1.98528856460349
2015-09-24,1.32632201147074,1.13992555026461,1.37242138742069,1.98528856460349
2015-09-25,1.32632201147074,1.13992555026461,1.37242138742069,1.98528856460349
2015-09-28,1.32632201147074,1.13992555026461,1.37242138742069,1.98528856460349
2015-09-29,1.32632201147074,1.13992555026461,1.37242138742069,1.98528856460349
2015-09-30,1.32632201147074,1.13992555026461,1.37242138742069,1.98528856460349
2015-10-01,1.32321804726298,1.13941840548919,1.36365121680453,1.9116632156996
2015-10-02,1.32321804726298,1.13941840548919,1.36365121680453,1.9116632156996
2015-10-05,1.32321804726298,1.13941840548919,1.36365121680453,1.9116632156996
2015-10-06,1.32321804726298,1.13941840548919,1.36365121680453,1.9116632156996
2015-10-07,1.32321804726298,1.13941840548919,1.36365121680453,1.9116632156996
2015-10-08,1.32321804726298,1.13941840548919,1.36365121680453,1.9116632156996
2015-10-09,1.32321804726298,1.13941840548919,1.36365121680453,1.9116632156996
2015-10-12,1.32321804726298,1.13941840548919,1.36365121680453,1.9116632156996
2015-10-13,1.32321804726298,1.13941840548919,1.36365121680453,1.9116632156996
2015-10-14,1.32321804726298,1.13941840548919,1.36365121680453,1.9116632156996
2015-10-15,1.32321804726298,1.13941840548919,1.36365121680453,1.9116632156996
2015-10-16,1.32321804726298,1.13941840548919,1.36365121680453,1.9116632156996
2015-10-19,1.32321804726298,1.13941840548919,1.36365121680453,1.9116632156996
2015-10-20,1.32321804726298,1.13941840548919,1.36365121680453,1.9116632156996
2015-10-21,1.32321804726298,1.13941840548919,1.36365121680453,1.9116632156996
2015-10-22,1.32321804726298,1.13941840548919,1.36365121680453,1.9116632156996
2015-10-23,1.32321804726298,1.13941840548919,1.36365121680453,1.9116632156996
2015-10-26,1.32321804726298,1.13941840548919,1.36365121680453,1.9116632156996
2015-10-27,1.32321804726298,1.13941840548919,1.36365121680453,1.9116632156996
2015-10-28,1.32321804726298,1.13941840548919,1.36365121680453,1.9116632156996
2015-10-29,1.32321804726298,1.13941840548919,1.36365121680453,1.9116632156996
2015-10-30,1.32321804726298,1.13941840548919,1.36365121680453,1.9116632156996
2015-11-02,1.32310245701937,1.13874014187791,1.36160314452565,1.84604125844974
2015-11-03,1.32310245701937,1.13874014187791,1.36160314452565,1.84604125844974
2015-11-04,1.32310245701937,1.13874014187791,1.36160314452565,1.84604125844974
2015-11-05,1.32310245701937,1.13874014187791,1.36160314452565,1.84604125844974
2015-11-06,1.32310245701937,1.13874014187791,1.36160314452565,1.84604125844974
2015-11-09,1.32310245701937,1.13874014187791,1.36160314452565,1.84604125844974
2015-11-10,1.32310245701937,1.13874014187791,1.36160314452565,1.84604125844974
2015-11-11,1.32310245701937,1.13874014187791,1.36160314452565,1.84604125844974
2015-11-12,1.32310245701937,1.13874014187791,1.36160314452565,1.84604125844974
2015-11-13,1.32310245701937,1.13874014187791,1.36160314452565,1.84604125844974
2015-11-16,1.32310245701937,1.13874014187791,1.36160314452565,1.84604125844974
2015-11-17,1.32310245701937,1.13874014187791,1.36160314452565,1.84604125844974
2015-11-18,1.32310245701937,1.13874014187791,1.36160314452565,1.84604125844974
2015-11-19,1.32310245701937,1.13874014187791,1.36160314452565,1.84604125844974
2015-11-20,1.32310245701937,1.13874014187791,1.36160314452565,1.84604125844974
2015-11-23,1.32310245701937,1.13874014187791,1.36160314452565,1.84604125844974
2015-11-24,1.32310245701937,1.13874014187791,1.36160314452565,1.84604125844974
2015-11-25,1.32310245701937,1.13874014187791,1.36160314452565,1.84604125844974
2015-11-26,1.32310245701937,1.13874014187791,1.36160314452565,1.84604125844974
2015-11-27,1.32310245701937,1.13874014187791,1.36160314452565,1.84604125844974
2015-11-30,1.32310245701937,1.13874014187791,1.36160314452565,1.84604125844974
2015-12-01,1.32201774260476,1.13581347522313,1.3684366069355,1.80256891799786
2015-12-02,1.32201774260476,1.13581347522313,1.3684366069355,1.80256891799786
2015-12-03,1.32201774260476,1.13581347522313,1.3684366069355,1.80256891799786
2015-12-04,1.32201774260476,1.13581347522313,1.3684366069355,1.80256891799786
2015-12-07,1.32201774260476,1.13581347522313,1.3684366069355,1.80256891799786
